frame,time,nose_x,nose_y,nose_z,nose_visibility,nose_presence,left_ear_x,left_ear_y,left_ear_z,left_ear_visibility,left_ear_presence,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_shoulder_visibility,left_shoulder_presence,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_shoulder_visibility,right_shoulder_presence,left_elbow_x,left_elbow_y,left_elbow_z,left_elbow_visibility,left_elbow_presence,right_elbow_x,right_elbow_y,right_elbow_z,right_elbow_visibility,right_elbow_presence,left_wrist_x,left_wrist_y,left_wrist_z,left_wrist_visibility,left_wrist_presence,right_wrist_x,right_wrist_y,right_wrist_z,right_wrist_visibility,right_wrist_presence,left_hip_x,left_hip_y,left_hip_z,left_hip_visibility,left_hip_presence,right_hip_x,right_hip_y,right_hip_z,right_hip_visibility,right_hip_presence,left_knee_x,left_knee_y,left_knee_z,left_knee_visibility,left_knee_presence,right_knee_x,right_knee_y,right_knee_z,right_knee_visibility,right_knee_presence,left_ankle_x,left_ankle_y,left_ankle_z,left_ankle_visibility,left_ankle_presence,right_ankle_x,right_ankle_y,right_ankle_z,right_ankle_visibility,right_ankle_presence,left_heel_x,left_heel_y,left_heel_z,left_heel_visibility,left_heel_presence,right_heel_x,right_heel_y,right_heel_z,right_heel_visibility,right_heel_presence,left_foot_index_x,left_foot_index_y,left_foot_index_z,left_foot_index_visibility,left_foot_index_presence,right_foot_index_x,right_foot_index_y,right_foot_index_z,right_foot_index_visibility,right_foot_index_presence,nose_interpolated,left_ear_interpolated,left_shoulder_interpolated,right_shoulder_interpolated,left_elbow_interpolated,right_elbow_interpolated,left_wrist_interpolated,right_wrist_interpolated,left_hip_interpolated,right_hip_interpolated,left_knee_interpolated,right_knee_interpolated,left_ankle_interpolated,right_ankle_interpolated,left_heel_interpolated,right_heel_interpolated,left_foot_index_interpolated,right_foot_index_interpolated
470,9.4,0.4603971540927887,0.3416513502597809,-0.2130712866783142,0.9999940395355223,0.999998927116394,0.4797448217868805,0.3378007113933563,-0.1950538754463195,0.999995231628418,0.9999986886978148,0.5008406639099121,0.4080460965633392,-0.20398810505867,0.9999971985816956,0.9999992847442628,0.4628154635429382,0.4083046913146972,0.0093692708760499,0.999978005886078,0.9999943971633912,0.5083215236663818,0.5093067288398743,-0.2279144376516342,0.9984604120254515,0.999975323677063,,,,0.4356510043144226,0.9999717473983764,0.4888625741004944,0.5935308933258057,-0.2658341228961944,0.9975600242614746,0.9999934434890748,0.4510927200317383,0.5778331756591797,-0.0204290226101875,0.9426764249801636,0.999998927116394,0.4959050416946411,0.5840286016464233,-0.0696990564465522,0.9999857544898988,0.9999992847442628,0.4696351289749145,0.5824593901634216,0.0696401074528694,0.9999749064445496,0.9999990463256836,0.4951003193855285,0.7176852822303772,-0.0566342025995254,0.9869367480278016,0.999991536140442,0.4765381515026092,0.7154181599617004,0.1215391233563423,0.7447154521942139,0.9999946355819702,0.5031471252441406,0.8491320610046387,0.0252328906208276,0.9947173595428468,0.999969244003296,0.4845129251480102,0.8304639458656311,0.2222493588924408,0.9344525337219238,0.9999895095825196,0.5096601247787476,0.8672953248023987,0.0278107803314924,0.9589861631393432,0.9998621940612792,0.492428183555603,0.8479924201965332,0.2289637774229049,0.8975353240966797,0.9999772310256958,0.4751314222812652,0.8889790177345276,-0.0647989884018898,0.9953875541687012,0.9997133612632751,0.4630243182182312,0.8707505464553833,0.1665270030498504,0.967402994632721,0.9998953342437744,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
471,9.42,0.460396260023117,0.3415296077728271,-0.2093188315629959,0.9999942183494568,0.9999990463256836,0.4797667264938354,0.3377761542797088,-0.1921419948339462,0.9999953508377076,0.9999988079071044,0.5008372068405151,0.407988578081131,-0.2006826996803283,0.9999972581863404,0.9999994039535522,0.4628071784973144,0.4084134101867676,0.00942372251302,0.999978244304657,0.9999951124191284,0.5083462595939636,0.5093123912811279,-0.2213113456964492,0.9984818696975708,0.9999815225601196,,,,0.4360116720199585,0.999975323677063,0.4888993501663208,0.59341961145401,-0.257583737373352,0.9976179599761964,0.9999958276748656,0.4511565268039703,0.577797532081604,-0.0200021304190158,0.943050503730774,0.9999991655349731,0.4959138333797455,0.5840281844139099,-0.0691937729716301,0.9999860525131226,0.9999994039535522,0.4696425795555115,0.582466185092926,0.0691351071000099,0.999975323677063,0.9999992847442628,0.4951119422912597,0.7176833748817444,-0.050352606922388,0.9872673749923706,0.9999938011169434,0.4765669107437134,0.71534663438797,0.1219882741570472,0.7487804293632507,0.9999958276748656,0.5031638145446777,0.8496297597885132,0.0303272251039743,0.9948952198028564,0.9999760389328004,0.4845666587352752,0.8304527401924133,0.2230460345745086,0.9362398386001588,0.9999924898147584,0.509853720664978,0.8673698902130127,0.0327722392976284,0.959997832775116,0.9998912811279296,0.4924399256706238,0.847983717918396,0.2298511564731598,0.8993628025054932,0.9999833106994628,0.4751327931880951,0.8889750242233276,-0.0602491237223148,0.9955415725708008,0.9997709393501282,0.463418960571289,0.8707773685455322,0.1680295169353485,0.9683437943458556,0.9999260902404784,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
472,9.44,0.4603976309299469,0.3416115343570709,-0.2093651443719864,0.999994158744812,0.9999986886978148,0.4797718822956085,0.3377971053123474,-0.1939923018217086,0.9999953508377076,0.9999983310699464,0.5008783936500549,0.4080021679401397,-0.2028006017208099,0.9999972581863404,0.9999992847442628,0.4628060162067413,0.4085383713245392,0.0092974388971924,0.999978482723236,0.9999946355819702,0.5083625912666321,0.5093289613723755,-0.2241586595773697,0.998510479927063,0.9999771118164062,,,,0.4423855543136596,0.9999761581420898,0.488906055688858,0.5934543609619141,-0.2610236704349518,0.997651994228363,0.9999946355819702,0.4511981010437011,0.5778905153274536,-0.0200445987284183,0.9441404938697816,0.9999991655349731,0.4959273040294647,0.583897054195404,-0.0692024454474449,0.9999862313270568,0.9999991655349731,0.4696487188339233,0.5823274850845337,0.0691440925002098,0.999975562095642,0.999998927116394,0.4951063692569732,0.7176644802093506,-0.0588830970227718,0.9878775477409364,0.999991536140442,0.4765817523002624,0.7153419852256775,0.1178222075104713,0.7571644186973572,0.9999942779541016,0.5032131671905518,0.8497192859649658,0.0172173585742712,0.9951227903366088,0.9999676942825316,0.4845545887947082,0.8304915428161621,0.2180995941162109,0.9383898973464966,0.9999890327453612,0.5099843144416809,0.8675782084465027,0.0191680211573839,0.9614068269729614,0.999853014945984,0.4923688173294067,0.8480335474014282,0.2248453944921493,0.9019980430603028,0.999976634979248,0.4751300513744354,0.8890026807785034,-0.0759919360280036,0.9957302212715148,0.9996976852416992,0.4633914530277252,0.8707696199417114,0.1619957387447357,0.9693610668182372,0.9998983144760132,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
473,9.46,0.4604453146457672,0.3415982723236084,-0.2091822922229766,0.999994456768036,0.9999994039535522,0.4797967672348022,0.3377997875213623,-0.1924678683280944,0.9999955892562866,0.9999990463256836,0.5008708834648132,0.4080021381378174,-0.2005224376916885,0.9999973177909852,0.9999994039535522,0.4628529548645019,0.4085555076599121,0.0093284901231527,0.9999790191650392,0.9999959468841552,0.5084345936775208,0.5093539357185364,-0.2196222990751266,0.9985535740852356,0.9999805688858032,,,,0.451490193605423,0.9999781847000122,0.4889921247959137,0.593404233455658,-0.2534598708152771,0.9977194666862488,0.9999955892562866,0.4512462019920349,0.5782590508460999,-0.020139692351222,0.9456564784049988,0.9999992847442628,0.4959378838539123,0.5836129188537598,-0.068921647965908,0.9999863505363464,0.9999992847442628,0.4697718322277069,0.5820148587226868,0.0688633546233177,0.999975860118866,0.9999991655349731,0.4949034750461578,0.7173066735267639,-0.0578539483249187,0.9883094429969788,0.9999924898147584,0.4765170514583587,0.7149166464805603,0.1156487613916397,0.7615523338317871,0.999995231628418,0.503190815448761,0.8495495915412903,0.018824815750122,0.9952924251556396,0.9999743700027466,0.4845464527606964,0.830432116985321,0.2122606635093689,0.9399633407592772,0.9999911785125732,0.5100330710411072,0.8675689697265625,0.021009050309658,0.962693214416504,0.999884843826294,0.4923686683177948,0.8478159308433533,0.2186924815177917,0.9037135243415833,0.999980926513672,0.4750875532627105,0.8890169262886047,-0.0718382894992828,0.9958893656730652,0.9997578263282776,0.4634351432323456,0.8708676695823669,0.1565168350934982,0.970207691192627,0.999916672706604,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
474,9.48,0.4604616165161133,0.3416002094745636,-0.2056008130311966,0.9999945163726808,0.999998927116394,0.4797976315021515,0.3378095328807831,-0.1892275214195251,0.9999955892562866,0.9999984502792358,0.5008670687675476,0.4080451130867004,-0.1971535086631775,0.9999973177909852,0.9999992847442628,0.4629025459289551,0.4092989861965179,0.0105485068634152,0.9999791383743286,0.9999945163726808,0.5084760785102844,0.5094313025474548,-0.2149510979652404,0.9985466003417968,0.999977707862854,,,,0.4536113142967224,0.999975562095642,0.4890418946743011,0.5934033393859863,-0.2486113011837005,0.9977221488952636,0.9999947547912598,0.4513141512870788,0.578416645526886,-0.0159928034991025,0.9462764263153076,0.9999991655349731,0.4960168898105621,0.5835832953453064,-0.0686283037066459,0.9999862909317015,0.9999991655349731,0.4698809683322906,0.5820049047470093,0.0685691684484481,0.9999757409095764,0.9999990463256836,0.4949443638324737,0.7172256112098694,-0.0574248395860195,0.9881308674812316,0.9999901056289672,0.476529061794281,0.7149130702018738,0.1170428097248077,0.7579985857009888,0.9999938011169434,0.5032265186309814,0.8495565056800842,0.0204061400145292,0.9952518939971924,0.9999648332595824,0.4845538139343261,0.8304420113563538,0.2151448130607605,0.9391932487487792,0.999988317489624,0.5100374817848206,0.8675371408462524,0.0227686204016208,0.9624053835868835,0.9998472929000854,0.4922802150249481,0.8477615714073181,0.2217878550291061,0.9019257426261902,0.9999752044677734,0.4751356840133667,0.8889971375465393,-0.0697394534945488,0.9958630800247192,0.999695897102356,0.4637992680072784,0.8709438443183899,0.1601057201623916,0.9698688387870787,0.9998983144760132,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
475,9.5,0.4604768455028534,0.3417215049266815,-0.2030164897441864,0.999994695186615,0.9999991655349731,0.4798243641853332,0.3378212451934814,-0.1882753670215606,0.9999957084655762,0.999998927116394,0.5008863806724548,0.408052384853363,-0.1966848075389862,0.99999737739563,0.9999994039535522,0.4629127383232116,0.4093364775180816,0.0106698907911777,0.9999793767929076,0.9999953508377076,0.5085009336471558,0.5094985961914062,-0.2149259150028228,0.9985767006874084,0.9999825954437256,,,,0.458125501871109,0.9999760389328004,0.4892106354236603,0.5933595895767212,-0.2486099898815155,0.9977900981903076,0.9999961853027344,0.4514667689800262,0.578397810459137,-0.0170145407319068,0.947083592414856,0.9999991655349731,0.4960558116436004,0.583587646484375,-0.0683706924319267,0.9999865889549256,0.9999994039535522,0.4699108898639679,0.5819838047027588,0.0683117657899856,0.9999760389328004,0.9999991655349731,0.4950521290302276,0.7172189950942993,-0.0559368915855884,0.988619863986969,0.9999939203262328,0.4765065312385559,0.7145618796348572,0.1177762895822525,0.7642751932144165,0.9999953508377076,0.5032190084457397,0.8499711155891418,0.0220195110887289,0.9954617023468018,0.9999760389328004,0.4845806360244751,0.8299618363380432,0.2163672000169754,0.9409897923469543,0.9999916553497314,0.5100283026695251,0.8677350282669067,0.0245501566678285,0.963760793209076,0.9998894929885864,0.49228036403656,0.8472958207130432,0.2230472266674041,0.904202938079834,0.9999821186065674,0.4751143753528595,0.8889971971511841,-0.0678388178348541,0.9960364699363708,0.9997554421424866,0.4636915922164917,0.870913565158844,0.1602334529161453,0.9707601070404052,0.9999191761016846,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
476,9.52,0.4605481922626495,0.3418671786785126,-0.202016681432724,0.9999948143959044,0.9999990463256836,0.4798727035522461,0.3378359377384186,-0.1867264956235885,0.999995768070221,0.9999986886978148,0.5009008049964905,0.4080487489700317,-0.1943107396364212,0.99999737739563,0.9999992847442628,0.4629203975200653,0.4094363451004028,0.0108438404276967,0.9999797940254213,0.9999958276748656,0.5085050463676453,0.5095045566558838,-0.2123824954032898,0.9985960721969604,0.9999783039093018,,,,0.4666577875614166,0.9999796152114868,0.4892645478248596,0.5933612585067749,-0.2472194135189056,0.997833251953125,0.9999953508377076,0.4515569508075714,0.5784666538238525,-0.0136038800701498,0.948832631111145,0.9999994039535522,0.4961257874965668,0.5834972262382507,-0.0681216344237327,0.9999866485595704,0.9999991655349731,0.4699534475803375,0.5818563103675842,0.0680629536509513,0.9999762177467346,0.9999990463256836,0.4950765371322632,0.717222273349762,-0.0567354187369346,0.9889857769012452,0.9999921321868896,0.4765141606330871,0.7145600318908691,0.1123411655426025,0.7704458236694336,0.9999955892562866,0.5032333731651306,0.8500311374664307,0.0212937109172344,0.9955716133117676,0.9999712705612184,0.4845725297927856,0.8300671577453613,0.2082877457141876,0.942458987236023,0.9999911785125732,0.5100510716438293,0.8677513003349304,0.0237830206751823,0.9644153714179992,0.9998716115951538,0.4922735393047333,0.8474776744842529,0.214796170592308,0.905803382396698,0.9999805688858032,0.4751131236553192,0.8889979124069214,-0.0675984248518943,0.996131718158722,0.9997463822364808,0.4636400938034057,0.8709109425544739,0.1535768359899521,0.9715242981910706,0.99991774559021,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
477,9.54,0.460645318031311,0.3418681025505066,-0.2090798914432525,0.999994933605194,0.9999990463256836,0.4800175130367279,0.3378341197967529,-0.1935362368822097,0.9999958276748656,0.9999986886978148,0.5009481906890869,0.4080503582954407,-0.1983551979064941,0.99999737739563,0.9999992847442628,0.4630030691623688,0.4093800187110901,0.0049030231311917,0.9999802112579346,0.9999955892562866,0.5085751414299011,0.509515106678009,-0.2127111256122589,0.9986010193824768,0.9999788999557496,,,,0.472805768251419,0.9999785423278807,0.4895144402980804,0.5933592915534973,-0.2482718676328659,0.9978414177894592,0.9999946355819702,0.4516758918762207,0.5784659385681152,-0.0140906879678368,0.9501786828041076,0.9999992847442628,0.4961661100387573,0.5834587812423706,-0.0677398368716239,0.99998676776886,0.9999992847442628,0.4701195061206817,0.5815355777740479,0.067682072520256,0.9999765157699584,0.9999991655349731,0.4951115846633911,0.7170974612236023,-0.0497353486716747,0.9890872240066528,0.9999912977218628,0.4765056371688843,0.7144531011581421,0.1134761497378349,0.7744380831718445,0.9999947547912598,0.5032542943954468,0.8498624563217163,0.0335195139050483,0.995624542236328,0.9999661445617676,0.4845905601978302,0.8299530148506165,0.2100081890821457,0.9433677196502686,0.9999889135360718,0.5100516080856323,0.8673886060714722,0.0365233980119228,0.9647918939590454,0.9998494386672974,0.4922534227371216,0.8471582531929016,0.2170274406671524,0.9065062999725342,0.9999758005142212,0.4751113355159759,0.888997495174408,-0.0535753928124904,0.9961710572242736,0.9996722936630248,0.4637586772441864,0.8709723949432373,0.1558075994253158,0.9719053506851196,0.9998903274536132,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
478,9.56,0.4607603847980499,0.3418629765510559,-0.2105043530464172,0.9999951720237732,0.9999994039535522,0.4801310300827026,0.3378364443778991,-0.1936939656734466,0.9999960064888,0.9999991655349731,0.5009551048278809,0.4080560505390167,-0.1995684653520584,0.9999974370002748,0.9999995231628418,0.463028997182846,0.4093908071517944,0.00538075203076,0.9999805092811584,0.9999958276748656,0.5086489915847778,0.5095158815383911,-0.2151173651218414,0.9986178278923036,0.9999810457229614,,,,0.4744190275669098,0.99997878074646,0.4895542562007904,0.5933626294136047,-0.2500653862953186,0.9978607892990112,0.999995231628418,0.4517758786678314,0.5785061120986938,-0.0141329187899827,0.9502972960472108,0.9999992847442628,0.4962154328823089,0.5834548473358154,-0.0680047124624252,0.9999868869781494,0.9999992847442628,0.470205157995224,0.5815188884735107,0.0679456815123558,0.9999766945838928,0.9999991655349731,0.4951397180557251,0.7171023488044739,-0.049391396343708,0.9892228245735168,0.999993085861206,0.4764997661113739,0.714330792427063,0.1206794530153274,0.773449718952179,0.9999953508377076,0.5032538771629333,0.8499369621276855,0.033187199383974,0.9956849813461304,0.999971866607666,0.4846289455890655,0.8298537731170654,0.2204993367195129,0.9435842633247375,0.9999910593032836,0.5100716352462769,0.8674263954162598,0.0361105091869831,0.9651871919631958,0.9998714923858644,0.4922764003276825,0.8471400141716003,0.2275656014680862,0.9067840576171876,0.999980330467224,0.4750618636608124,0.8890306353569031,-0.0542401112616062,0.9962278604507446,0.9997304081916808,0.4638549089431762,0.871041476726532,0.1676616370677948,0.97207373380661,0.999913454055786,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
479,9.58,0.4608301520347595,0.3418681621551513,-0.2021154463291168,0.9999951124191284,0.9999988079071044,0.4802254438400268,0.3377838134765625,-0.190093994140625,0.9999960064888,0.9999984502792358,0.5010610222816467,0.4080579578876495,-0.1984731405973434,0.9999974370002748,0.9999992847442628,0.4630761742591858,0.4094166457653045,0.0076351431198418,0.9999805688858032,0.9999947547912598,0.508674144744873,0.5096466541290283,-0.2157060652971267,0.9986171722412108,0.9999773502349854,,,,0.4771293997764587,0.9999747276306152,0.4896064698696136,0.5933638215065002,-0.2528330981731415,0.9978803992271424,0.9999948740005492,0.4518636763095855,0.5784668326377869,-0.0142372492700815,0.9510564804077148,0.9999991655349731,0.4963030517101288,0.5833836197853088,-0.0679064095020294,0.9999870657920836,0.9999992847442628,0.47023805975914,0.5814359784126282,0.0678479671478271,0.9999769926071168,0.9999990463256836,0.4951456487178802,0.7170851826667786,-0.0495022647082805,0.9895789623260498,0.999992609024048,0.4764821827411651,0.7138082385063171,0.1199502125382423,0.7789240479469299,0.9999948740005492,0.5032527446746826,0.8502485156059265,0.030988672748208,0.9958379864692688,0.9999738931655884,0.4846431314945221,0.8293976783752441,0.2189055830240249,0.9450536370277404,0.9999908208847046,0.5100950002670288,0.8674858808517456,0.0335859581828117,0.9660550951957704,0.999881625175476,0.4922762811183929,0.8467142581939697,0.2258042991161346,0.9083094596862792,0.9999804496765136,0.4750604629516601,0.8891502618789673,-0.0564151853322982,0.996349036693573,0.9997431635856628,0.4640244245529175,0.8710627555847168,0.1661844998598098,0.972769260406494,0.9999120235443116,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
480,9.6,0.4609757363796234,0.3418691754341125,-0.2024340033531189,0.9999951720237732,0.9999990463256836,0.4803679585456848,0.337786465883255,-0.1893972903490066,0.9999960064888,0.9999986886978148,0.5011194348335266,0.4080611765384674,-0.197904035449028,0.9999974370002748,0.9999992847442628,0.4630951583385467,0.4094137549400329,0.0076486226171255,0.9999805092811584,0.9999945163726808,0.5087050199508667,0.5096914768218994,-0.2153604477643966,0.998612642288208,0.9999783039093018,,,,0.4756141901016235,0.9999749660491944,0.4896144270896911,0.5934474468231201,-0.2500039935111999,0.997883677482605,0.9999947547912598,0.4519621133804321,0.5786322355270386,-0.0143703995272517,0.9510018229484558,0.9999991655349731,0.4963428080081939,0.58355712890625,-0.0678531676530838,0.9999868869781494,0.9999991655349731,0.4703892171382904,0.5815513730049133,0.0677948892116546,0.9999766945838928,0.9999990463256836,0.495178610086441,0.7171026468276978,-0.0422880724072456,0.9891411066055298,0.9999902248382568,0.4764826595783233,0.7138252854347229,0.1248851120471954,0.7723509669303894,0.9999939203262328,0.5032577514648438,0.8502414226531982,0.0392871275544166,0.9957119226455688,0.9999626874923706,0.4846377074718475,0.8294337391853333,0.2248051166534423,0.9434641003608704,0.9999880790710448,0.5100992321968079,0.8674818277359009,0.0420946292579174,0.9653586745262146,0.9998364448547364,0.4921723306179046,0.8467351794242859,0.231780931353569,0.9059914946556092,0.999974489212036,0.4750674366950989,0.8890923261642456,-0.0465987659990787,0.9962496757507324,0.9996716976165771,0.4640846252441406,0.8710767030715942,0.172760009765625,0.9720275402069092,0.9998937845230104,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
481,9.62,0.4610343873500824,0.3418675065040588,-0.2065033316612243,0.9999951720237732,0.9999990463256836,0.4805496335029602,0.3377885222434997,-0.1927070468664169,0.9999960064888,0.9999986886978148,0.5014259815216064,0.4081180095672607,-0.2003168910741806,0.9999974370002748,0.9999994039535522,0.4631445109844208,0.4089142382144928,0.0061923000030219,0.9999804496765136,0.9999949932098388,0.5088384747505188,0.5098251104354858,-0.2159494310617447,0.998614490032196,0.9999799728393556,,,,0.473905473947525,0.9999769926071168,0.4897189140319824,0.5934492349624634,-0.2501822412014007,0.9978817701339722,0.9999951124191284,0.4520774781703949,0.5786268711090088,-0.0154760163277387,0.95033460855484,0.9999991655349731,0.4963827133178711,0.583594799041748,-0.0678635686635971,0.9999871253967284,0.9999995231628418,0.4704425632953644,0.5815515518188477,0.0678056254982948,0.9999770522117616,0.9999994039535522,0.4951308071613312,0.717106819152832,-0.0402579717338085,0.989246428012848,0.9999936819076538,0.4764070510864258,0.713748037815094,0.1287299692630767,0.7746856212615967,0.9999958276748656,0.5032570958137512,0.8502515554428101,0.0443480983376503,0.9957796335220336,0.9999734163284302,0.4847018420696258,0.8284950852394104,0.2331203073263168,0.9443101286888124,0.9999923706054688,0.5102100968360901,0.8674855828285217,0.0474574342370033,0.965701937675476,0.9998812675476074,0.4922877252101898,0.8458027839660645,0.2405807375907898,0.9071146249771118,0.999983549118042,0.4749945104122162,0.889051079750061,-0.0417082831263542,0.9962948560714722,0.9997366070747375,0.4641135334968567,0.8710707426071167,0.1819496750831604,0.9723837375640868,0.9999226331710817,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
482,9.64,0.4611687064170837,0.3418662250041961,-0.2091879099607467,0.9999951124191284,0.9999988079071044,0.4808134734630584,0.3377896547317505,-0.1938974857330322,0.9999960064888,0.9999984502792358,0.5017000436782837,0.4081248939037323,-0.2015855759382248,0.9999974370002748,0.9999992847442628,0.4631890952587127,0.4084670841693878,0.0061743604019284,0.9999803900718688,0.9999943971633912,0.5088415741920471,0.5098509788513184,-0.2190739065408706,0.99860942363739,0.9999781847000122,,,,0.471965491771698,0.999975085258484,0.4898006319999695,0.5934168100357056,-0.2552284002304077,0.9978716969490052,0.9999942779541016,0.4521428644657135,0.5786476135253906,-0.0176694132387638,0.9500805735588074,0.9999991655349731,0.4965580403804779,0.5835942625999451,-0.0680481344461441,0.9999869465827942,0.9999990463256836,0.4704452753067016,0.5815485119819641,0.0679913833737373,0.9999766945838928,0.9999988079071044,0.4951591789722442,0.717351496219635,-0.0414350144565105,0.9891530871391296,0.9999896287918092,0.4764217734336853,0.7138723134994507,0.1299193203449249,0.7718652486801147,0.999992609024048,0.5031406283378601,0.850852906703949,0.0437369123101234,0.99575537443161,0.999953269958496,0.4847021102905273,0.8289635181427002,0.2358028590679168,0.9429683089256288,0.9999860525131226,0.5100879073143005,0.8682737946510315,0.0472887493669986,0.9654473662376404,0.9997871518135072,0.4922084808349609,0.8461828827857971,0.2433327585458755,0.9058724641799928,0.9999698400497437,0.4750201106071472,0.8891093730926514,-0.0469114184379577,0.996268391609192,0.9995679259300232,0.4641829431056976,0.8710718154907227,0.1832549422979354,0.9717024564743042,0.9998738765716552,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
483,9.66,0.461306482553482,0.3418499529361725,-0.207884281873703,0.9999950528144836,0.9999986886978148,0.4809252917766571,0.3377794921398163,-0.1926240175962448,0.9999959468841552,0.9999983310699464,0.5018051266670227,0.4081104695796966,-0.2012238800525665,0.9999974370002748,0.9999991655349731,0.4631999433040619,0.4084721803665161,0.0086195869371294,0.999980330467224,0.9999945163726808,0.5088597536087036,0.5098438858985901,-0.2195128798484802,0.9986020922660828,0.9999743700027466,,,,0.4716833531856537,0.9999765157699584,0.4898803532123565,0.5934203267097473,-0.2564191222190857,0.9978457689285278,0.9999939203262328,0.4522370398044586,0.5786353945732117,-0.0159483179450035,0.9503979086875916,0.9999992847442628,0.4967399835586548,0.5835908651351929,-0.0682969465851783,0.9999867081642152,0.999998927116394,0.4704991281032562,0.581547200679779,0.0682399496436119,0.9999762773513794,0.9999988079071044,0.4952050745487213,0.7173327207565308,-0.0543140098452568,0.98940110206604,0.9999908208847046,0.4764229655265808,0.7138562798500061,0.1261492818593979,0.7714711427688599,0.999994158744812,0.5031751990318298,0.8509646654129028,0.0196242313832044,0.9958539009094238,0.999969720840454,0.4846848845481872,0.8295648694038391,0.2282865643501281,0.9431742429733276,0.9999899864196776,0.5101253390312195,0.8684282898902893,0.0216066297143697,0.966134786605835,0.9998633861541748,0.4921897649765014,0.8470911979675293,0.2353177964687347,0.9062524437904358,0.9999786615371704,0.475014328956604,0.8891419172286987,-0.0731594413518905,0.9963635206222534,0.9997304081916808,0.4641813039779663,0.8710822463035583,0.1738427728414535,0.971912443637848,0.9999133348464966,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
484,9.68,0.4614450335502624,0.3418501913547516,-0.202732115983963,0.9999949932098388,0.9999986886978148,0.4810177981853485,0.3377755880355835,-0.189811423420906,0.9999959468841552,0.9999983310699464,0.5019788146018982,0.4081119894981384,-0.1994738131761551,0.9999974370002748,0.9999992847442628,0.4632686376571655,0.4086922109127044,0.0094713931903243,0.9999802112579346,0.9999942779541016,0.5088808536529541,0.5098482370376587,-0.2184639126062393,0.9986050724983216,0.9999773502349854,,,,0.4719062149524688,0.999974489212036,0.489951878786087,0.5934213995933533,-0.2541345357894897,0.997867465019226,0.9999947547912598,0.4523610174655914,0.5785893797874451,-0.0150532331317663,0.950832188129425,0.9999991655349731,0.4967927038669586,0.5836168527603149,-0.068194068968296,0.9999868273735046,0.9999992847442628,0.4705654978752136,0.5815908908843994,0.0681381598114967,0.9999764561653136,0.9999991655349731,0.4952059090137481,0.7173819541931152,-0.0425388552248477,0.9894228577613832,0.9999916553497314,0.4764106571674347,0.713711678981781,0.1268691569566726,0.773101806640625,0.9999946355819702,0.5031711459159851,0.8509653806686401,0.0398284085094928,0.9958921670913696,0.999967098236084,0.484752207994461,0.8289632797241211,0.2295062243938446,0.9436424374580384,0.9999897480010986,0.5101490616798401,0.8684199452400208,0.0427979566156864,0.9664205312728882,0.9998546838760376,0.4922508895397186,0.8462180495262146,0.2366945594549179,0.9068491458892822,0.9999780654907228,0.4749970734119415,0.8891588449478149,-0.0460195504128932,0.9963845014572144,0.9996954202651978,0.4642255902290344,0.8710834980010986,0.1772072166204452,0.9721096754074096,0.999902844429016,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
