frame,time,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_shoulder_visibility,left_shoulder_presence,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_shoulder_visibility,right_shoulder_presence,left_elbow_x,left_elbow_y,left_elbow_z,left_elbow_visibility,left_elbow_presence,right_elbow_x,right_elbow_y,right_elbow_z,right_elbow_visibility,right_elbow_presence,left_wrist_x,left_wrist_y,left_wrist_z,left_wrist_visibility,left_wrist_presence,right_wrist_x,right_wrist_y,right_wrist_z,right_wrist_visibility,right_wrist_presence,left_hip_x,left_hip_y,left_hip_z,left_hip_visibility,left_hip_presence,right_hip_x,right_hip_y,right_hip_z,right_hip_visibility,right_hip_presence,left_knee_x,left_knee_y,left_knee_z,left_knee_visibility,left_knee_presence,right_knee_x,right_knee_y,right_knee_z,right_knee_visibility,right_knee_presence,left_ankle_x,left_ankle_y,left_ankle_z,left_ankle_visibility,left_ankle_presence,right_ankle_x,right_ankle_y,right_ankle_z,right_ankle_visibility,right_ankle_presence,left_shoulder_interpolated,right_shoulder_interpolated,left_elbow_interpolated,right_elbow_interpolated,left_wrist_interpolated,right_wrist_interpolated,left_hip_interpolated,right_hip_interpolated,left_knee_interpolated,right_knee_interpolated,left_ankle_interpolated,right_ankle_interpolated
423,8.46,-1.019024445336618,-0.024414301677980692,-0.3317128406383345,0.9999983906745912,0.9999996423721312,1.0190244453366255,0.024414301677984352,-0.4881019227845034,0.9999920129776,0.9999984502792358,0.5344094301843263,-0.8679773557301557,0.626931416097918,0.9991123676300048,0.9999903440475464,1.2554436811825096,-0.1426065762550642,0.7506442394312098,0.7550929188728333,0.999990463256836,1.1166018605249943,0.16149445372253116,0.5569096616018008,0.9991171360015868,0.9999974966049194,1.0428707333496912,0.2002469016080056,0.7455310774743256,0.9690983295440674,0.9999996423721312,-0.29637248305165714,0.04422099251831629,0.7227904622324369,0.9999507069587708,0.9999994039535522,-0.11148457801581983,0.8857770941425752,0.7735180849841798,0.9999443292617798,0.9999994039535522,0.8524871409937332,1.0583030745761095,0.8449233374042403,0.9832510352134703,0.9999959468841552,0.9944965983837516,1.1296649302037711,0.9158787428949446,0.7526826858520508,0.99999737739563,0.571734020049227,0.9231234118783549,0.7759413962530222,0.9868204593658448,0.9999819993972778,0.6380273962844993,0.9668585318245025,0.9102398859684563,0.8664810061454773,0.9999933242797852,False,False,False,False,False,False,False,False,False,False,False,False
424,8.48,-0.9659810674269808,-0.4147804177153221,-0.2758650900071419,0.9999983906745912,0.9999996423721312,0.9659810674269745,0.4147804177153262,-0.5621251979618104,0.9999917149543762,0.9999979734420776,0.5576081203180936,-0.9304761722207733,0.643569674376475,0.9990181922912598,0.999987244606018,1.2305752294691,0.020757806956432662,0.7629061969435726,0.7319911122322083,0.9999865293502808,1.1854722421988442,0.18443298204741346,0.5816623967667613,0.9989138841629028,0.999996542930603,1.0069500875488462,0.2144505271929899,0.7685644434690337,0.9663876295089722,0.9999992847442628,-0.3398711620263751,0.11378767445771239,0.7526652144071112,0.9999540448188782,0.9999992847442628,-0.15928840341512374,0.8692471464978186,0.8050176076896769,0.9999472498893738,0.9999991655349731,0.8452060280218233,1.1069499051150018,0.8699597665050708,0.9832407236099244,0.999994158744812,1.0116985621793728,1.1683100880921589,0.9747504103074779,0.7454242706298828,0.9999955892562866,0.5576166596667905,0.9817371910008207,0.7929099287499108,0.9874401092529296,0.9999746084213256,0.622648103959217,1.0184335349465419,0.9883501929355327,0.870710015296936,0.9999898672103882,False,False,False,False,False,False,False,False,False,False,False,False
425,8.5,-1.0411282757171083,-0.1295089819029772,-0.20191171319852458,0.9999983906745912,0.9999996423721312,1.041128275717116,0.12950898190296695,-0.636524254024352,0.999991238117218,0.999997615814209,0.5520339971933831,-0.9801474241214436,0.7187732385800868,0.9989601373672484,0.9999868869781494,1.224332315185287,-0.042690431536093185,0.8253048488339646,0.7065390944480896,0.999985694885254,1.2501377026079084,0.1268620079694241,0.6626448836168226,0.9987094402313232,0.9999958276748656,1.0015346281723112,0.16417242694312664,0.8265231041471137,0.962641417980194,0.9999992847442628,-0.4476959333132823,0.28149316337733366,0.8146783115962372,0.9999570250511168,0.9999992847442628,-0.22284099016018788,0.8006357083525332,0.8637239260340137,0.9999496936798096,0.9999991655349731,0.8283565298908167,1.0591230431489966,0.937646949276078,0.9835731983184814,0.999994158744812,1.013852084678211,1.1257774224762236,1.0384277953822179,0.740420937538147,0.9999958276748656,0.5378811255440122,0.8855771272656027,0.8600830269543495,0.9881197214126588,0.9999711513519288,0.6195319347735512,0.9314562055474307,1.0489599324047896,0.8752946853637695,0.9999896287918092,False,False,False,False,False,False,False,False,False,False,False,False
426,8.52,-1.0452354598814,-0.23591580543235885,-0.07058527123549337,0.9999983906745912,0.9999995231628418,1.0452354598813887,0.2359158054323628,-0.6324323852640598,0.9999903440475464,0.9999958276748656,0.5131307593311887,-0.9945263621199738,0.7590360823085467,0.998951017856598,0.9999854564666748,1.1887535164594636,-0.15461763098628242,0.8541156341385531,0.6848758459091187,0.9999756813049316,1.2308001495054135,0.0783260709770938,0.6919905093224648,0.9986500144004822,0.9999953508377076,0.976686127172222,0.09478098198148585,0.8465450183525401,0.9601532220840454,0.999998927116394,-0.4906340370290845,0.2903254471888074,0.8150232364560542,0.9999601244926452,0.9999991655349731,-0.2882707109682871,0.8333543351639516,0.8594397226873708,0.9999524354934692,0.999998927116394,0.8025439762352056,1.0341293288474918,0.9486944818378538,0.984520435333252,0.9999923706054688,1.0019978247773589,1.1079375734626666,1.0439595872120537,0.7494243383407593,0.9999929666519164,0.5112342150268105,0.7699205386459093,0.9121564902812704,0.988914430141449,0.999959111213684,0.6004033063611646,0.8248295066715156,1.069132719467693,0.8825084567070007,0.9999821186065674,False,False,False,False,False,False,False,False,False,False,False,False
427,8.54,-1.084031564266859,-0.4123601007253509,0.28528215658498024,0.9999983310699464,0.9999994039535522,1.084031564266853,0.4123601007253551,-0.9017691814113472,0.9999895095825196,0.999995231628418,0.4701203638998369,-1.0331199674453704,0.9182562958165161,0.9989116191864014,0.9999836683273317,1.166342784713351,-0.09489373485758901,0.9816931263729489,0.6725558042526245,0.9999767541885376,1.1810651822018412,0.012658268974940707,0.8592455905481317,0.9985544681549072,0.9999954700469972,0.9546710514632574,0.08190261347924667,0.9742812161611446,0.9591186046600342,0.999998927116394,-0.5804902531730558,0.35911478824722487,0.9640553900573005,0.9999627470970154,0.9999990463256836,-0.3532019852456759,0.8270141085283489,0.9988810193561379,0.9999547004699708,0.9999986886978148,0.7809080802415979,0.9508887670096244,1.1041110651384465,0.9848942160606384,0.9999887943267822,0.9979216551778103,1.0382399604956862,1.1781715353276927,0.7529888153076172,0.999990940093994,0.49281139889825726,0.6334862418028951,1.0776695301808112,0.9893277287483216,0.999942183494568,0.5859755496822395,0.6707070550588802,1.1910819030143698,0.8872970938682556,0.9999743700027466,False,False,False,False,False,False,False,False,False,False,False,False
428,8.56,-1.103672192634672,-0.24813648610721412,0.36674730425133295,0.9999982714653016,0.9999992847442628,1.10367219263468,0.24813648610721808,-0.8449026563142563,0.9999879598617554,0.9999918937683104,0.41825254472099505,-1.045759809447275,0.9520161702986599,0.9988752603530884,0.999980926513672,1.144666041511255,-0.15442280073414305,1.0102782111747493,0.6496133208274841,0.9999662637710572,1.1396238572568003,-0.01364032521038915,0.8919333271568083,0.9984993934631348,0.999995231628418,0.9328623703707543,0.02130276537560632,1.004785964041437,0.9568331241607666,0.9999986886978148,-0.6605694108369037,0.37883479698675,0.9428059510370176,0.9999645352363586,0.9999985694885254,-0.42160762748774494,0.8523987409596041,0.9719071157561342,0.9999552965164183,0.999997854232788,0.7741830034113205,0.8826162969555045,1.0833349691843428,0.984853744506836,0.9999864101409912,0.9833472913106972,0.9780299419569485,1.1612619810162121,0.7452480792999268,0.9999873638153076,0.46967315007505483,0.5377247965948874,1.0333968016742598,0.9896363615989684,0.9999275207519532,0.5732196439759792,0.5761656694044719,1.1593703513247056,0.8884565234184265,0.9999693632125854,False,False,False,False,False,False,False,False,False,False,False,False
429,8.58,-1.146408236773652,-0.0838602014488788,0.2664087231211264,0.999998152256012,0.999998927116394,1.146408236773646,0.08386020144886373,-0.8478627557781747,0.9999862909317015,0.9999910593032836,0.36694821755970264,-1.026486544135947,0.9643075108085036,0.9987691640853882,0.9999765157699584,1.1104733579789978,-0.11885841063687651,1.0387580517246697,0.6181933283805847,0.999970555305481,1.1067556123353532,-0.006419397326947626,0.9164411129214185,0.9983269572257996,0.999993085861206,0.8940835272369242,0.011562314661993431,1.0470553438093169,0.953642725944519,0.9999990463256836,-0.7110656854714565,0.4324649228617527,0.9726703717911865,0.999966025352478,0.9999986886978148,-0.47746940808888316,0.8323040890432227,0.9996715991803024,0.9999558329582214,0.9999982118606568,0.7737422655282022,0.8812002968245052,1.193094552349042,0.9829778671264648,0.9999833106994628,0.9684430800197772,0.9666059887490539,1.2720713303640958,0.7216606736183167,0.9999874830245972,0.44657902997382926,0.5068697014763195,1.1781234961830733,0.989311456680298,0.9999128580093384,0.5570428818458494,0.5054277755248376,1.305472427243498,0.8819621205329895,0.9999700784683228,False,False,False,False,False,False,False,False,False,False,False,False
430,8.6,0.1146873760083939,-0.0072230752626956,-0.620251286340108,0.9999979734420776,0.9999988079071044,-0.1146873760083939,0.0072230752626956,1.8584535147806245,0.9999847412109376,0.9999912977218628,0.1892073961832465,0.5735344984488838,-4.795237353889887,0.9986345767974854,0.9999772310256958,,,,0.5887099504470825,0.9999730587005616,0.1164742135499037,1.0709553154483855,-4.987350893833587,0.9981281757354736,0.9999929666519164,-0.1211289888790646,0.9712691497725068,-3.5658181210401887,0.9506630897521972,0.9999990463256836,0.1139163880628453,1.0069509526867622,-3.9761227610275225,0.999967873096466,0.9999991655349731,-0.0242886101122234,0.9910397533525912,-3.1582906868656706,0.9999574422836304,0.999998927116394,0.0763785475754414,1.7696002085668605,-3.5638071389129298,0.981533408164978,0.9999855756759644,-0.0238473096623211,1.7412168625874826,-2.656184959039359,0.7137158513069153,0.9999914169311525,0.1228883524626039,2.5328013475776925,-2.965326999635019,0.9893528819084167,0.999940037727356,0.0204886183004207,2.4178722865952764,-1.984135114804735,0.8829238414764404,0.9999822378158568,False,False,False,False,False,False,False,False,False,False,False,False
431,8.62,0.1128678854968053,-0.0099502304719888,-0.601014733374979,0.9999979734420776,0.9999995231628418,-0.1128678854968057,0.0099502304719888,1.7807192289509244,0.9999844431877136,0.9999953508377076,0.1873978359202579,0.5726149422240837,-4.599845469411161,0.9985862374305724,0.9999817609786988,,,,0.5719195008277893,0.9999780654907228,0.1134161519564173,1.0687059105125989,-4.803507772151357,0.9980729818344116,0.999995231628418,-0.1271996187543801,0.96586120338602,-3.4291310470576097,0.9496018290519714,0.9999991655349731,0.1022018912759484,1.0098024113901822,-3.800039398477505,0.999969720840454,0.9999992847442628,-0.0323248338211855,0.9889765150650331,-2.9865847414954483,0.9999591708183287,0.9999990463256836,0.0756425130218428,1.7730647569543845,-3.5905640225938824,0.981852889060974,0.999991536140442,-0.0262140115302506,1.748065315071764,-2.6027229145630573,0.713179886341095,0.9999936819076538,0.1193243316722236,2.528313291577967,-3.08235669557075,0.9898498058319092,0.9999673366546632,0.0184177584812024,2.413196193505527,-1.9868172092840823,0.8874009847640991,0.9999884366989136,False,False,False,False,False,False,False,False,False,False,False,False
432,8.64,0.111849067767401,-0.0100312277547786,-0.6062913039215664,0.999997854232788,0.9999990463256836,-0.1118490677674014,0.0100312277547786,1.8061514531262244,0.999983251094818,0.999990701675415,0.1855564807349419,0.5700637977129533,-4.615589510712473,0.9984976053237916,0.9999785423278807,,,,0.5492040514945984,0.9999699592590332,0.1109018663707428,1.0570518592460452,-4.809301576249286,0.997971773147583,0.999994158744812,-0.1318734919641289,0.960481317139865,-3.424111630063379,0.9467923641204834,0.9999988079071044,0.0917011697119803,1.0114651059638091,-3.837466164153792,0.9999714493751526,0.9999991655349731,-0.0411630123697553,0.9878962657377784,-3.029007686657508,0.9999608993530272,0.9999988079071044,0.0731754862199396,1.763889219237997,-3.563232834478828,0.981160581111908,0.9999871253967284,-0.0262849240292681,1.7449049429199543,-2.561369249334427,0.7074775695800781,0.9999914169311525,0.1165424387497623,2.515348053451132,-3.014690943905263,0.9900330901145936,0.9999569654464722,0.0196700337569986,2.4023561703148064,-1.949775343283712,0.8905296921730042,0.9999842643737792,False,False,False,False,False,False,False,False,False,False,False,False
433,8.66,0.1113530520058946,-0.0072454607253685,-0.5816697275694954,0.999997854232788,0.9999994039535522,-0.1113530520058946,0.0072454607253685,1.72071675123842,0.9999833106994628,0.9999954700469972,0.1838042540377615,0.5742770388863873,-4.372895357714355,0.9984457492828368,0.9999847412109376,,,,0.5422314405441284,0.9999806880950928,0.1090695102540759,1.0503699549769374,-4.549989026243966,0.997933864593506,0.999996542930603,-0.1395435213566343,0.9624464465660988,-3.2426816663215563,0.9473239183425904,0.9999992847442628,0.0823538424731434,1.0105203466401376,-3.6472507606186872,0.9999732375144958,0.9999992847442628,-0.0470616127577967,0.9891682437463054,-2.860424074883121,0.9999629855155944,0.9999991655349731,0.0710098567664313,1.7621818599994787,-3.478444955061148,0.9817067384719848,0.9999910593032836,-0.028078863205622,1.742340994548917,-2.5002916887459308,0.7171242833137512,0.9999940395355223,0.1138572521315842,2.5122544968580764,-2.9502154751574974,0.9903649687767028,0.9999700784683228,0.0179415178504709,2.3992287147641456,-1.932108549696273,0.8964069485664368,0.9999878406524658,False,False,False,False,False,False,False,False,False,False,False,False
434,8.68,0.1114323271280611,-0.0051017060728471,-0.600369130271377,0.9999977350234984,0.9999988079071044,-0.1114323271280611,0.0051017060728471,1.773602077523866,0.9999825954437256,0.9999923706054688,0.1817426034464677,0.573945794588076,-4.515120976392621,0.9983627200126648,0.9999713897705078,,,,0.5283634066581726,0.999974489212036,0.1067905086907252,1.0456117813001635,-4.703374566973996,0.997852385044098,0.9999933242797852,-0.1441650566015232,0.9644393646893864,-3.3102433452342783,0.9482001662254332,0.9999992847442628,0.0855448710778024,1.0110673372589043,-3.733492250929904,0.9999738931655884,0.9999986886978148,-0.0479126706736642,0.9885785857716562,-2.948631751883886,0.9999635815620422,0.9999985694885254,0.0689076147868081,1.7590057078414232,-3.4567274121827496,0.9806129932403564,0.9999819993972778,-0.0285542781684183,1.7418967675721728,-2.4987116016634268,0.7113592028617859,0.999991774559021,0.1130597132322434,2.504610948533653,-2.874027606806239,0.9902980923652648,0.999941110610962,0.0162365201007588,2.3945230650154405,-1.9030879480696137,0.8984023332595825,0.9999830722808838,False,False,False,False,False,False,False,False,False,False,False,False
435,8.7,0.1105489660979936,-0.0070975358166872,-0.5854430102060988,0.9999977350234984,0.9999994039535522,-0.1105489660979939,0.0070975358166869,1.721716703348102,0.9999822974205016,0.9999942779541016,0.1805815088004227,0.5705751695823343,-4.387432017600304,0.9983326196670532,0.9999825954437256,,,,0.5151529312133789,0.999976634979248,0.1055525691459695,1.039652537011627,-4.576097148626917,0.997828722000122,0.9999958276748656,-0.1491911902233534,0.9652109305762646,-3.2453786858951337,0.9468621015548706,0.9999990463256836,0.0780825473842159,1.0100856950118215,-3.618635146714493,0.9999752044677734,0.9999992847442628,-0.0528900507465503,0.9897556332222864,-2.838748339068066,0.9999648332595824,0.9999991655349731,0.0677921916387775,1.7564260038969646,-3.406621297406496,0.9806260466575624,0.9999920129776,-0.0300060717298261,1.7390173659913155,-2.429781977776235,0.7090158462524414,0.9999945163726808,0.1117012772925421,2.5007777122461894,-2.90599826786057,0.9905937910079956,0.9999724626541138,0.0153660968765699,2.3933143625222515,-1.8770141146110084,0.9014347195625304,0.9999902248382568,False,False,False,False,False,False,False,False,False,False,False,False
436,8.72,0.1107675512315949,-0.0066311379957945,-0.5944954414010353,0.9999975562095642,0.9999985694885254,-0.1107675512315949,0.0066311379957945,1.748199099469856,0.9999809861183168,0.9999902248382568,0.1790171650961097,0.569300474851877,-4.4372301567528245,0.9981971979141236,0.9999679327011108,,,,0.4965901374816894,0.9999701976776124,0.1015374638323241,1.0419272268024542,-4.627161794639475,0.9976396560668944,0.9999918937683104,-0.1534561565459208,0.9615097736590178,-3.252064688106863,0.9454187750816344,0.9999991655349731,0.0811199700425629,1.0125716642980211,-3.658608906942785,0.999975860118866,0.999998927116394,-0.0537855686709222,0.9872415346037297,-2.879887375991056,0.999965250492096,0.9999988079071044,0.0665018085680581,1.752398721653282,-3.367311592097478,0.979603946208954,0.9999868869781494,-0.0309376822429995,1.7352295768287576,-2.3705485636526387,0.6978850960731506,0.999992847442627,0.1109935321454142,2.493032757189581,-2.8225370344071843,0.9905900359153748,0.9999518394470216,0.0144393865886466,2.3857715413551053,-1.7468332190200564,0.9012150168418884,0.9999860525131226,False,False,False,False,False,False,False,False,False,False,False,False
437,8.74,0.1103312281141969,-0.0083715791450405,-0.5910346360263471,0.999997615814209,0.9999995231628418,-0.1103312281141969,0.0083715791450402,1.7255060346624012,0.9999813437461852,0.9999960660934448,0.1760124282820585,0.5705702247671086,-4.392037709670271,0.9982274770736694,0.9999841451644896,,,,0.4937973916530609,0.999980926513672,0.0957049042959206,1.0430416612017486,-4.591488886104695,0.9976734519004822,0.9999957084655762,-0.1568478331311143,0.9639971722050956,-3.2395748294999,0.9455940127372742,0.9999991655349731,0.0783094371160618,1.0109350142661508,-3.606831532850874,0.9999770522117616,0.9999992847442628,-0.0558674081574192,0.9889390706042492,-2.828050911311898,0.9999667406082152,0.9999990463256836,0.0660195251854544,1.7549684394410645,-3.3650099866107657,0.9805275201797484,0.9999897480010986,-0.0316006384718633,1.7387883391742671,-2.400102303435266,0.7110239863395691,0.9999939203262328,0.1102703752506778,2.4964345499184,-2.883832597223728,0.990924060344696,0.9999617338180542,0.0139372496567883,2.391183099104325,-1.698964737897884,0.9067713022232056,0.999987006187439,False,False,False,False,False,False,False,False,False,False,False,False
438,8.76,0.1103310219715636,-0.0024279076246514,-0.5770666191270606,0.9999974370002748,0.9999988079071044,-0.1103310219715636,0.0024279076246514,1.657764760795677,0.999980330467224,0.999991774559021,0.1747931466091948,0.5748725092135148,-4.241936330040189,0.998181700706482,0.9999706745147704,,,,0.4781526327133178,0.999970555305481,0.0906999993890087,1.048108169019679,-4.45766821350384,0.9976003170013428,0.999993085861206,-0.1590410716431547,0.9567224382567892,-3.1046177349840085,0.9441523551940918,0.9999991655349731,0.080260612630454,1.0104937019180258,-3.448205640266278,0.9999775290489196,0.9999990463256836,-0.0579951866477266,0.9893823569430747,-2.672192574948984,0.9999669790267944,0.999998927116394,0.0654962068743442,1.7518484723904242,-3.174804252473516,0.9795269966125488,0.999986171722412,-0.0318400114713432,1.7365858438886352,-2.261557708631832,0.7061076760292053,0.9999933242797852,0.1104765057136963,2.490510612210868,-2.629106222957982,0.9908679127693176,0.9999525547027588,0.0136947120697557,2.387450739402367,-1.6547769186039425,0.9080752730369568,0.9999871253967284,False,False,False,False,False,False,False,False,False,False,False,False
439,8.78,0.1098671964940856,-0.005247653633111,-0.5984596965563487,0.9999974966049194,0.9999992847442628,-0.1098671964940856,0.005247653633111,1.7525930274527957,0.9999802708625792,0.9999935626983644,0.170759919570145,0.5724720185923751,-4.436405940267957,0.9981932044029236,0.9999794960021972,,,,0.4696238338947296,0.9999722242355348,0.0820408237336745,1.0479357051220144,-4.617743832558351,0.9975978136062622,0.9999939203262328,-0.1607950208497589,0.959061569382992,-3.29096201696378,0.94342303276062,0.999998927116394,0.075575541703753,1.0102075293142907,-3.6565773307878287,0.9999785423278807,0.9999991655349731,-0.0591131382968765,0.9897247168565813,-2.877020294194678,0.9999681115150452,0.999998927116394,0.0643104334850346,1.7529826143145577,-3.430467048335965,0.9803994297981262,0.9999902248382568,-0.032133327267701,1.7381075563299997,-2.473668002906305,0.7116743922233582,0.999992847442627,0.1101620928484499,2.49016445347238,-2.9157881357036683,0.9912508130073548,0.9999581575393676,0.0133066918756634,2.3864840913921523,-1.87752878047361,0.911404550075531,0.9999852180480956,False,False,False,False,False,False,False,False,False,False,False,False
440,8.8,0.1096900839448526,-0.0045326224029495,-0.5948957722397156,0.99999737739563,0.9999988079071044,-0.1096900839448526,0.0045326224029492,1.740317235593088,0.9999796152114868,0.9999920129776,0.1677013991573273,0.5699706080987793,-4.397951732556048,0.9981063604354858,0.9999734163284302,,,,0.4556277990341186,0.999975323677063,0.0769545057100459,1.0436296912200451,-4.583024277042217,0.9974645376205444,0.9999927282333374,-0.1645889026508292,0.955417362445892,-3.187702473559004,0.9422864317893982,0.9999992847442628,0.0765031172528103,1.010739840980867,-3.617903533223324,0.9999788999557496,0.9999990463256836,-0.0625282247260898,0.9892113340178796,-2.841293389700441,0.9999682903289796,0.999998927116394,0.0636524945618691,1.7491088451194692,-3.238190053507628,0.978324830532074,0.9999858140945436,-0.0323218334910567,1.7308264362353938,-2.3279080470743816,0.697828471660614,0.9999933242797852,0.1092440731609723,2.47999985835336,-2.65612850047963,0.9908411502838136,0.9999392032623292,0.0129575039488718,2.3744700769577687,-1.683892422602903,0.9081627726554872,0.9999847412109376,False,False,False,False,False,False,False,False,False,False,False,False
441,8.82,0.1098683270718942,-0.0056803151978152,-0.5791380550522274,0.99999737739563,0.9999992847442628,-0.1098683270718942,0.0056803151978152,1.7021120619229286,0.999979555606842,0.9999947547912598,0.1653791723538124,0.5687348354430621,-4.317631825366967,0.9980710744857788,0.9999784231185912,,,,0.447380781173706,0.9999779462814332,0.0716592831322573,1.041694467687481,-4.520527096153088,0.9974095821380616,0.9999945163726808,-0.1679347830385898,0.9533596393546198,-3.160066126154044,0.9407629370689392,0.9999990463256836,0.0745799569690893,1.0089534458701688,-3.565136424158051,0.9999796152114868,0.9999992847442628,-0.0667230897312173,0.9910311214795912,-2.788894297234447,0.9999691247940063,0.9999991655349731,0.0638459199559232,1.7535966169020356,-3.260310936951281,0.9786606431007384,0.999990940093994,-0.0333141625350184,1.73350718321344,-2.292742868990541,0.6988160610198975,0.9999948740005492,0.1099327400622336,2.486105527172624,-2.6973715738960613,0.9910266399383544,0.9999626874923706,0.0126745205022407,2.381319081521805,-1.7792183972880753,0.9101758003234864,0.9999898672103882,False,False,False,False,False,False,False,False,False,False,False,False
442,8.84,0.1099217554237661,-0.0040616374363737,-0.5784398399953002,0.9999973177909852,0.9999990463256836,-0.1099217554237664,0.0040616374363737,1.6909695933620512,0.9999793767929076,0.9999933242797852,0.1628711134105721,0.5701176232639943,-4.316344869640247,0.9980583190917968,0.999975562095642,,,,0.4393587410449981,0.999975562095642,0.0658575190246119,1.0437101947754686,-4.518252789607316,0.9973650574684144,0.9999935626983644,-0.1718902323739652,0.9550238209536352,-3.148421315494166,0.9400925040245056,0.9999991655349731,0.0756561824695164,1.0088179523331626,-3.5355757448168506,0.9999802112579346,0.9999991655349731,-0.0665489117734035,0.991161311964462,-2.75673293761358,0.9999698400497437,0.9999990463256836,0.0635938904004597,1.7531475863998405,-3.2761187119778907,0.97829407453537,0.999987006187439,-0.0334481889622303,1.732851787654597,-2.304105856763276,0.6955612897872925,0.9999933242797852,0.1113787029909417,2.483781508814688,-2.725219620192001,0.9909027218818665,0.9999518394470216,0.0116607213172286,2.3807451116270286,-1.7345506011019989,0.9106550216674804,0.999985933303833,False,False,False,False,False,False,False,False,False,False,False,False
443,8.86,0.1099937341727231,-0.0048976047807459,-0.5911360358584621,0.9999971985816956,0.9999988079071044,-0.1099937341727235,0.0048976047807459,1.7274067730985134,0.9999788403511048,0.9999911785125732,0.1599189131983235,0.5689785313123901,-4.402782622507073,0.998042106628418,0.9999761581420898,,,,0.4333352744579315,0.9999731779098512,0.0621283790096627,1.0417241289924013,-4.591919447439544,0.9973328113555908,0.9999935626983644,-0.1730686304108544,0.9570359229131624,-3.22728411345517,0.939675748348236,0.9999990463256836,0.073618634390902,1.008633718040668,-3.604748186739162,0.9999811053276062,0.9999994039535522,-0.0692387682099595,0.9913614861466412,-2.82542894732605,0.9999709725379944,0.9999991655349731,0.0636197022793895,1.7528912188382848,-3.314452206530811,0.9786375164985656,0.999990463256836,-0.0347973462083815,1.7328289324181512,-2.3509170093660097,0.6995125412940979,0.9999938011169434,0.111758767457916,2.4786146896299104,-2.7654853999108826,0.9911723136901855,0.9999607801437378,0.0117851302808338,2.372398001890574,-1.7234422798560949,0.9126569032669068,0.9999885559082032,False,False,False,False,False,False,False,False,False,False,False,False
444,8.88,0.1100514652479388,-0.0047172358387927,-0.5969357181649342,0.9999971985816956,0.9999991655349731,-0.1100514652479391,0.0047172358387923,1.7429984118525086,0.9999786615371704,0.9999927282333374,0.1574030990044377,0.5697147751439067,-4.432096233597767,0.9980884790420532,0.999980926513672,,,,0.4293380081653595,0.999975562095642,0.0561118411598134,1.043260795178198,-4.624337697417748,0.9974095821380616,0.9999954700469972,-0.1744550030171887,0.9575857205442068,-3.264011910215831,0.9396630525588988,0.9999991655349731,0.0741107171335527,1.0083413938484502,-3.634167540245464,0.9999818205833436,0.9999992847442628,-0.0709672424441743,0.9916561357917436,-2.851630219128907,0.9999716877937316,0.9999990463256836,0.0636260594539951,1.7538381976328823,-3.3754389789884165,0.9793031215667723,0.9999908208847046,-0.0355547073630589,1.7330149335147675,-2.3955901099673813,0.7019020915031433,0.9999934434890748,0.1117265009588088,2.4829644449953725,-2.847614695415971,0.991496205329895,0.9999604225158693,0.0097009392997331,2.3730647651018217,-1.76775958968495,0.9136964678764344,0.9999880790710448,False,False,False,False,False,False,False,False,False,False,False,False
445,8.9,0.109733003882995,-0.0025170603490013,-0.6032076274856336,0.9999971389770508,0.9999990463256836,-0.1097330038829954,0.002517060349001,1.7575210818795108,0.9999778866767884,0.9999916553497314,0.1551269782530587,0.5708471610007919,-4.469969587051638,0.998079776763916,0.9999728202819824,,,,0.4186107218265533,0.9999693632125854,0.0550106839674426,1.041097280639677,-4.662591890469464,0.9973299503326416,0.9999921321868896,-0.1748290206048464,0.955282159450172,-3.284980859869995,0.9361957907676696,0.9999986886978148,0.0738394673568327,1.008216874825652,-3.65215612793416,0.9999822974205016,0.9999992847442628,-0.0710777395816148,0.9917812183883628,-2.870156221153269,0.99997216463089,0.9999990463256836,0.0632842485371388,1.7528912334083857,-3.410830956844707,0.9796903729438782,0.9999884366989136,-0.0363053288116505,1.7308647663136485,-2.429121210792638,0.7028993368148804,0.999992847442627,0.1122500642319961,2.479219744718998,-2.891711960243883,0.9916096329689026,0.9999545812606812,0.0097334023202758,2.371197307972431,-1.8267799804678744,0.915144383907318,0.9999860525131226,False,False,False,False,False,False,False,False,False,False,False,False
