molab_frame,molab_time,video_frame,video_time,l_toe_x,l_toe_y,l_ankle_x,l_ankle_y,l_knee_x,l_knee_y,l_hip_x,l_hip_y,r_toe_x,r_toe_y,r_ankle_x,r_ankle_y,r_knee_x,r_knee_y,r_hip_x,r_hip_y
3231,32.31,1694,33.88,-0.2394354032,0.0140429688,-0.0,0.0,-0.04947011999999999,0.41697432,0.31328025119999997,0.61857611424,-0.23818640300000002,0.0228066188,-0.0,0.0,-0.051019919999999996,0.41636364000000003,0.3144076992,0.6135145094400001
3232,32.32,1695,33.9,-0.2394354032,0.0140429688,-0.0,0.0,-0.04946928,0.41699196,0.3090702820799999,0.6264406008,-0.23823202200000002,0.0223273792,-0.0,0.0,-0.05099724,0.41636364000000003,0.310389408,0.6203532048
3233,32.33,1695,33.9,-0.2394354032,0.014032404400000002,-0.0,0.0,-0.049468439999999995,0.41700792,0.30531628176,0.63347262384,-0.23823202200000002,0.0223273792,-0.0,0.0,-0.05099724,0.41636364000000003,0.30629405519999997,0.62693588832
3234,32.34,1696,33.92,-0.23940611100000003,0.0145121242,-0.0,0.0,-0.04946676,0.4170348,0.301566468,0.64052226,-0.23823202200000002,0.0223273792,-0.0,0.0,-0.05096952,0.41640815999999997,0.30162655151999995,0.63427423584
3235,32.35,1696,33.92,-0.23940611100000003,0.0145121242,-0.0,0.0,-0.049470959999999994,0.41704572,0.29763340656000004,0.64719199776,-0.23823202200000002,0.0223273792,-0.0,0.0,-0.050941799999999995,0.416451,0.29736063504000004,0.6407441443199999
3236,32.36,1697,33.94,-0.23940611100000003,0.0145121242,-0.0,0.0,-0.04863096000000001,0.41715324,0.29430777599999997,0.65412984672,-0.23823202200000002,0.0223273792,-0.0,0.0,-0.05007659999999999,0.41659211999999995,0.29369208288,0.64747464096
3237,32.37,1697,33.94,-0.23939650699999998,0.015008170800000003,-0.0,0.0,-0.047794319999999994,0.41725739999999995,0.29116117296,0.6598754702399999,-0.23823202200000002,0.0223273792,-0.0,0.0,-0.050056439999999994,0.41659211999999995,0.28964533584,0.65301905424
3238,32.38,1698,33.96,-0.23939650699999998,0.014998086600000002,-0.0,0.0,-0.04695096,0.41735819999999996,0.28779539711999996,0.6654989308799999,-0.23823202200000002,0.0223273792,-0.0,0.0,-0.04929456,0.41664924000000003,0.28601401919999997,0.65856034944
3239,32.39,1698,33.96,-0.23939650699999998,0.014998086600000002,-0.0,0.0,-0.046112639999999996,0.41745144,0.283649016,0.6717791236799999,-0.23823202200000002,0.0223273792,-0.0,0.0,-0.04762296,0.41679791999999993,0.28328489279999997,0.6641321299199999
3240,32.4,1699,33.98,-0.23939650699999998,0.014998086600000002,-0.0,0.0,-0.045314639999999996,0.41753712,0.28034831664,0.67642783824,-0.23823202200000002,0.0223273792,-0.0,0.0,-0.046787999999999996,0.41684664,0.27906236399999995,0.6704071247999999
3241,32.41,1699,33.98,-0.239365294,0.015477806400000002,-0.0,0.0,-0.043631279999999995,0.4176984,0.2773372896,0.68188588608,-0.23823202200000002,0.0223273792,-0.0,0.0,-0.045951360000000004,0.416892,0.27525732527999996,0.67584797616
3242,32.42,1700,34.0,-0.2393331206,0.015947442000000003,-0.0,0.0,-0.04194624,0.41785883999999995,0.27412296575999995,0.6873037718399999,-0.23823202200000002,0.0223273792,-0.0,0.0,-0.04427472,0.4170222,0.27173006448,0.682153416
3243,32.43,1700,34.0,-0.23931247200000003,0.015930154800000002,-0.0,0.0,-0.04109616,0.41791512,0.27062084448,0.6917766744,-0.23818640300000002,0.0228066188,-0.0,0.0,-0.042573719999999995,0.41719356,0.26808995472,0.68845483728
3244,32.44,1701,34.02,-0.23927933820000002,0.016409874600000002,-0.0,0.0,-0.03856776,0.41813856,0.26818964255999994,0.6972291144,-0.23818640300000002,0.0228066188,-0.0,0.0,-0.04091976,0.41730864,0.26499179951999996,0.6936131832
3245,32.45,1701,34.02,-0.23927933820000002,0.016409874600000002,-0.0,0.0,-0.036876839999999994,0.41827212,0.26471096400000005,0.7024661784,-0.23818640300000002,0.0228066188,-0.0,0.0,-0.03923976,0.41741532,0.26107300464,0.69975454752
3246,32.46,1702,34.04,-0.239245244,0.0168723072,-0.0,0.0,-0.035198520000000004,0.4184166,0.26182875936,0.7069770825599999,-0.23818640300000002,0.0228066188,-0.0,0.0,-0.03758496,0.4175136,0.25749378479999996,0.70465430448
3247,32.47,1702,34.04,-0.239245244,0.0168723072,-0.0,0.0,-0.0326718,0.41862072,0.259064568,0.71190654528,-0.23818640300000002,0.0228066188,-0.0,0.0,-0.03590244,0.41760347999999997,0.25382850191999995,0.70981003968
3248,32.48,1703,34.06,-0.23921018940000002,0.0173515468,-0.0,0.0,-0.030993479999999997,0.41874839999999997,0.25533819359999993,0.71675287488,-0.23818640300000002,0.0228066188,-0.0,0.0,-0.03338748,0.4178076,0.25140059279999993,0.71390369904
3249,32.49,1703,34.06,-0.23917417440000002,0.0178307864,-0.0,0.0,-0.028476000000000005,0.41892732,0.2522259230399999,0.72188972352,-0.23818640300000002,0.0228066188,-0.0,0.0,-0.030872519999999994,0.41799659999999994,0.24820883135999997,0.71902636512
3250,32.5,1704,34.08,-0.23915256540000002,0.0178024546,-0.0,0.0,-0.025949279999999998,0.41909112,0.24911703600000004,0.7266065183999999,-0.23823202200000002,0.0223273792,-0.0,0.0,-0.028385280000000002,0.41817047999999996,0.2455473888,0.72298855104
3251,32.51,1704,34.08,-0.23911559000000002,0.0182816942,-0.0,0.0,-0.02344944,0.41922048,0.24644309424,0.7307768496,-0.23823202200000002,0.0223273792,-0.0,0.0,-0.026706960000000002,0.418278,0.24197997600000004,0.7271780376
3252,32.52,1705,34.1,-0.23911559000000002,0.0182816942,-0.0,0.0,-0.02008944,0.41939519999999997,0.24440592959999996,0.7345507948799999,-0.23827091820000001,0.022332181200000002,-0.0,0.0,-0.023329319999999997,0.41852748,0.24071677392000002,0.73071467616
3253,32.53,1705,34.1,-0.23909926320000002,0.0187787012,-0.0,0.0,-0.01756944,0.4195086,0.24155302751999996,0.73818226608,-0.23827091820000001,0.022312973200000003,-0.0,0.0,-0.02079084,0.41870892,0.23853911424,0.7338737179199999
3254,32.54,1706,34.12,-0.23906036700000002,0.0192579408,-0.0,0.0,-0.01420944,0.41963628000000003,0.23930502960000002,0.74178702192,-0.23830885400000001,0.022318255400000004,-0.0,0.0,-0.018273360000000002,0.41882231999999997,0.23537497199999996,0.7378222756799999
3255,32.55,1706,34.12,-0.23906036700000002,0.0192579408,-0.0,0.0,-0.01167936,0.41971440000000004,0.2370035136,0.74495652672,-0.23830885400000001,0.022318255400000004,-0.0,0.0,-0.014895720000000001,0.41900124,0.23296222655999996,0.7411411055999999
3256,32.56,1707,34.14,-0.23899890140000002,0.019719413,-0.0,0.0,-0.009141719999999999,0.41975640000000003,0.23388379391999994,0.74841703776,-0.238390488,0.021844297999999998,-0.0,0.0,-0.01235304,0.41907936,0.22960575792000001,0.74494896672
3257,32.57,1707,34.14,-0.23895808440000002,0.0201986526,-0.0,0.0,-0.0057624,0.4197942,0.23227088303999996,0.75107770416,-0.238390488,0.021844297999999998,-0.0,0.0,-0.009835559999999998,0.41914236,0.22706072927999996,0.7478113641599999
3258,32.58,1708,34.16,-0.23895808440000002,0.0201986526,-0.0,0.0,-0.0032214,0.41979756,0.22913026079999993,0.75444352032,-0.2384341862,0.021365058399999998,-0.0,0.0,-0.00647304,0.41915159999999996,0.22528544303999998,0.7508668104
3259,32.59,1708,34.16,-0.23891630700000002,0.020677892200000002,-0.0,0.0,-0.00066864,0.41975640000000003,0.22653517488,0.75731470416,-0.2384702012,0.021370340600000003,-0.0,0.0,-0.00395556,0.41917931999999997,0.22278642959999995,0.7535659219199999
3260,32.6,1709,34.18,-0.23891630700000002,0.020677892200000002,-0.0,0.0,0.00270144,0.41972028,0.22421944944000002,0.76068119904,-0.2385052558,0.0213583356,-0.0,0.0,-0.00059892,0.41919276,0.22027236672000003,0.7570363583999999
3261,32.61,1709,34.18,-0.23891630700000002,0.020677892200000002,-0.0,0.0,0.00523152,0.41966652,0.22161925295999998,0.76319759712,-0.2385052558,0.0213583356,-0.0,0.0,0.00275772,0.41917931999999997,0.21926592911999995,0.7592776631999999
3262,32.62,1710,34.2,-0.2388509998,0.0211393644,-0.0,0.0,0.007767479999999999,0.41962872,0.21895800527999998,0.76568644992,-0.2385479936,0.020879096,-0.0,0.0,0.0052752,0.41915159999999996,0.21656612208,0.76169460528
3263,32.63,1710,34.2,-0.2388509998,0.0211278396,-0.0,0.0,0.01028748,0.4195758,0.21638705088,0.7685885424,-0.2385820878,0.0208848584,-0.0,0.0,0.008631839999999998,0.41909112,0.21421687727999997,0.76392651888
3264,32.64,1711,34.22,-0.2388073016,0.021607079199999997,-0.0,0.0,0.01280748,0.41950776,0.21357932735999996,0.7709660011199999,-0.2385820878,0.0208848584,-0.0,0.0,0.011149319999999999,0.41902812,0.21115982495999996,0.76615674912
3265,32.65,1711,34.22,-0.2388073016,0.021607079199999997,-0.0,0.0,0.01532748,0.4194246,0.21172704671999998,0.7730539219199999,-0.2385820878,0.0208848584,-0.0,0.0,0.013686120000000001,0.41900124,0.20826850464,0.7685393923199999
3266,32.66,1712,34.24,-0.238762643,0.0220863188,-0.0,0.0,0.017847480000000002,0.41932632,0.20879884703999999,0.77532333312,-0.2386152216,0.020890620800000002,-0.0,0.0,0.016184280000000002,0.41885676,0.20589239999999998,0.7704170711999999
3267,32.67,1712,34.24,-0.238762643,0.0220863188,-0.0,0.0,0.020363279999999997,0.41921292,0.20770621872,0.77661130512,-0.2385820878,0.0208680514,-0.0,0.0,0.01870176,0.41874839999999997,0.20370879983999998,0.77247226224
3268,32.68,1713,34.26,-0.238717024,0.0225655584,-0.0,0.0,0.02290932,0.41905164,0.20556289151999999,0.778472184,-0.2385820878,0.0208680514,-0.0,0.0,0.021219239999999997,0.41862492,0.20147667455999999,0.77394007152
3269,32.69,1713,34.26,-0.238717024,0.0225655584,-0.0,0.0,0.024617879999999998,0.41892312,0.20272180319999997,0.7804017984,-0.23862386520000003,0.0203888118,-0.0,0.0,0.02374428,0.41843339999999996,0.19920358415999997,0.7757380814399999
3270,32.7,1714,34.28,-0.2386704446,0.023044798,-0.0,0.0,0.027181560000000004,0.41869547999999995,0.20050241231999996,0.7817930568,-0.23862386520000003,0.0203888118,-0.0,0.0,0.026224800000000003,0.41816879999999995,0.19771508399999996,0.7768539374399999
3271,32.71,1714,34.28,-0.23864691480000003,0.0230265504,-0.0,0.0,0.028894320000000005,0.41854512,0.19846953503999998,0.7829453452799999,-0.23862386520000003,0.0203888118,-0.0,0.0,0.0287238,0.41794200000000004,0.19621159823999995,0.7778662012800001
3272,32.72,1715,34.3,-0.2386229048,0.0235240376,-0.0,0.0,0.030624719999999998,0.41834351999999997,0.19552646399999996,0.7848169392,-0.23862386520000003,0.0203888118,-0.0,0.0,0.030352559999999997,0.41776139999999995,0.19380440687999995,0.7790242252799999
3273,32.73,1715,34.3,-0.23857440459999998,0.0240032772,-0.0,0.0,0.032318999999999994,0.41817468,0.19341152207999995,0.78645691488,-0.23862386520000003,0.0203888118,-0.0,0.0,0.03201071999999999,0.41757239999999995,0.19253767343999997,0.7799671991999999
3274,32.74,1716,34.32,-0.23857440459999998,0.0240032772,-0.0,0.0,0.03402,0.41804364,0.19127485439999994,0.78766449888,-0.23862386520000003,0.0203888118,-0.0,0.0,0.03368736,0.417438,0.19102253183999995,0.78032056032
3275,32.75,1716,34.32,-0.23852494400000002,0.024470992,-0.0,0.0,0.03573864,0.41785968,0.19004684831999996,0.7881105288,-0.238589771,0.020382569199999995,-0.0,0.0,0.035395079999999995,0.41729688,0.19002204815999996,0.78134738976
3276,32.76,1717,34.34,-0.23852494400000002,0.024470992,-0.0,0.0,0.037403519999999996,0.4177152,0.18802381919999994,0.78979494384,-0.2385955334,0.019897087,-0.0,0.0,0.037054079999999996,0.41708604,0.18870595631999995,0.78236139072
3277,32.77,1717,34.34,-0.23845099320000002,0.0249315038,-0.0,0.0,0.03909864,0.41751612,0.18673548095999992,0.7905605097599999,-0.2385955334,0.019897087,-0.0,0.0,0.03787475999999999,0.41694492,0.18770276111999995,0.7831389014399999
3278,32.78,1718,34.36,-0.23845099320000002,0.0249315038,-0.0,0.0,0.03996132,0.417438,0.18479960015999994,0.79160265072,-0.2385595184,0.0198908444,-0.0,0.0,0.03869544,0.41680044,0.18643937087999993,0.78397831008
3279,32.79,1718,34.36,-0.238426503,0.024912775999999998,-0.0,0.0,0.04084416,0.41730864,0.1836067363199999,0.7918355558400001,-0.238599375,0.019411604800000003,-0.0,0.0,0.03955056,0.41665260000000004,0.18571073135999994,0.7848001358400001
3280,32.8,1719,34.38,-0.238426503,0.0248873254,-0.0,0.0,0.04254096,0.41709276,0.18342276960000004,0.7925123707199999,-0.2385623996,0.0194053622,-0.0,0.0,0.04037208,0.4165014,0.18561111071999994,0.784999488
3281,32.81,1719,34.38,-0.238426503,0.0248873254,-0.0,0.0,0.042588,0.41703983999999994,0.18137904624000006,0.7928100028799999,-0.23856336000000003,0.018919880000000004,-0.0,0.0,0.0403914,0.41643,0.18403495823999994,0.78589106064
3282,32.82,1720,34.4,-0.238426503,0.0248748402,-0.0,0.0,0.04344732,0.41690039999999995,0.18129212640000003,0.7934519846399999,-0.2385623996,0.018434397800000002,-0.0,0.0,0.04037544,0.41635692,0.1830928377599999,0.78616351296
3283,32.83,1720,34.4,-0.238426503,0.0248748402,-0.0,0.0,0.0443352,0.4167576,0.18218000640000004,0.79341125472,-0.2385595184,0.0179489156,-0.0,0.0,0.04033848,0.41635692,0.18330603311999993,0.7862195678399999
3284,32.84,1721,34.42,-0.2384010524,0.0248556322,-0.0,0.0,0.0443352,0.4167576,0.18218000640000004,0.7935133247999999,-0.2385547164,0.017463433400000002,-0.0,0.0,0.04033848,0.41635692,0.18330603311999993,0.7863442272000001
3285,32.85,1721,34.42,-0.2384010524,0.024842666800000003,-0.0,0.0,0.0443352,0.4167576,0.18218000640000004,0.79361539488,-0.2385547164,0.017463433400000002,-0.0,0.0,0.03950016,0.4164384,0.18364235567999995,0.78638471184
3286,32.86,1722,34.44,-0.2384250624,0.024344219199999996,-0.0,0.0,0.04349688,0.41684412,0.18228792624000006,0.79359733488,-0.2385479936,0.016977951199999997,-0.0,0.0,0.039516960000000004,0.41651148,0.18483045167999995,0.7862904638399999
3287,32.87,1722,34.44,-0.23844715160000002,0.0238457716,-0.0,0.0,0.04349688,0.41684412,0.18323249280000004,0.7930192166399999,-0.2385724838,0.016013229400000002,-0.0,0.0,0.03869544,0.41666268,0.18609802175999995,0.7855874544
3288,32.88,1723,34.46,-0.2384956518,0.023367012200000002,-0.0,0.0,0.04265856,0.41692896,0.18354036960000003,0.7930572048,-0.238592172,0.0150485076,-0.0,0.0,0.037857119999999994,0.41674079999999997,0.18734042543999993,0.78526649712
3289,32.89,1723,34.46,-0.2384956518,0.0233910222,-0.0,0.0,0.04268712,0.41692896,0.1854496963199999,0.7927350984,-0.238577766,0.014540456000000002,-0.0,0.0,0.03618048,0.416892,0.18749435375999995,0.78507885792
3290,32.9,1724,34.48,-0.23854319160000004,0.0229117826,-0.0,0.0,0.0418488,0.41701212,0.18668708015999994,0.79197994512,-0.23854319160000004,0.013568531200000003,-0.0,0.0,0.035358959999999995,0.4170348,0.18964792559999996,0.78411812976
3291,32.91,1724,34.48,-0.2385614392,0.0224128548,-0.0,0.0,0.0418488,0.41701212,0.18855446063999995,0.7916452891199999,-0.238570563,0.0130892916,-0.0,0.0,0.03452064,0.4171062,0.19267069919999996,0.7829546491199999
3292,32.92,1725,34.5,-0.2386070582,0.021933615200000003,-0.0,0.0,0.04101048,0.4170936,0.19143082223999996,0.78991126032,-0.23854943420000002,0.012579319200000001,-0.0,0.0,0.03287844,0.41724396,0.19509791616,0.7818876475200001
3293,32.93,1725,34.5,-0.23862242460000002,0.0214495736,-0.0,0.0,0.04103316,0.41703564000000004,0.19514141135999996,0.7884837206399999,-0.238500934,0.012572116200000002,-0.0,0.0,0.03204012,0.41731032,0.19829554751999998,0.78072582
3294,32.94,1726,34.52,-0.238695415,0.020989542,-0.0,0.0,0.04019484,0.41711544,0.19776259775999996,0.78701406336,-0.238476924,0.012085673600000001,-0.0,0.0,0.0312018,0.417375,0.20168811599999997,0.77914817568
3295,32.95,1726,34.52,-0.23877993020000002,0.0200310628,-0.0,0.0,0.03935652,0.41719356,0.20216248079999996,0.7841321510399999,-0.23845099320000002,0.011599231,-0.0,0.0,0.03037944,0.41750603999999997,0.20483142959999998,0.77855635872
3296,32.96,1727,34.54,-0.238791455,0.0195475014,-0.0,0.0,0.03767988,0.41734476000000004,0.20586710927999996,0.78179853024,-0.238474523,0.011119991400000001,-0.0,0.0,0.028702800000000004,0.417627,0.20730703391999997,0.777424032
3297,32.97,1727,34.54,-0.2388702078,0.018589022200000003,-0.0,0.0,0.03602592,0.41742959999999996,0.20932920288,0.7792964793599999,-0.2384231416,0.011112788400000002,-0.0,0.0,0.028736400000000002,0.417627,0.21209693232000001,0.7753909968
3298,32.98,1728,34.56,-0.2389081436,0.0181246688,-0.0,0.0,0.03434928,0.41756736,0.21357764735999998,0.77620480896,-0.2384231416,0.011112788400000002,-0.0,0.0,0.027898080000000002,0.41768496,0.21617805551999997,0.7738593408
3299,32.99,1728,34.56,-0.238981134,0.0171513034,-0.0,0.0,0.03262056,0.41775804,0.217246092,0.7740537336,-0.2384231416,0.011112788400000002,-0.0,0.0,0.027121080000000002,0.41774124,0.22110610368,0.77167593552
3300,33.0,1729,34.58,-0.2390454808,0.016690791599999998,-0.0,0.0,0.030872519999999994,0.41799659999999994,0.22018574591999998,0.7727813217599999,-0.2384231416,0.011112788400000002,-0.0,0.0,0.026302080000000005,0.4177278,0.2248827672,0.7694286667199999
3301,33.01,1729,34.58,-0.23910790680000002,0.016216354000000002,-0.0,0.0,0.02913624,0.41827295999999997,0.22432602528,0.77110329072,-0.2384231416,0.011112788400000002,-0.0,0.0,0.02548476,0.417711,0.22963495967999997,0.76698812064
3302,33.02,1730,34.6,-0.23914104060000002,0.015737114400000002,-0.0,0.0,0.02735544,0.41857199999999994,0.22750231727999998,0.7700043052799999,-0.2384231416,0.011086857600000001,-0.0,0.0,0.024633,0.41769084,0.23408415072,0.7645534176
3303,33.03,1730,34.6,-0.23914104060000002,0.0157231886,-0.0,0.0,0.0247422,0.418887,0.23096308368,0.7683381417599999,-0.23837512160000002,0.0120453368,-0.0,0.0,0.02382996,0.4177404,0.23931746831999998,0.7613191656
3304,33.04,1731,34.62,-0.23917321400000002,0.015243949000000001,-0.0,0.0,0.022976519999999997,0.4190844,0.23416704527999999,0.7671517392,-0.23834967100000004,0.012524576400000001,-0.0,0.0,0.02302692,0.41778828,0.2446486728,0.7580731939199999
3305,33.05,1731,34.62,-0.2391448822,0.015238666800000003,-0.0,0.0,0.02125116,0.41920284,0.23877421343999997,0.7640742143999999,-0.23834967100000004,0.012524576400000001,-0.0,0.0,0.02219868,0.41790588,0.24967607616,0.75480574848
3306,33.06,1732,34.64,-0.2391760952,0.0147738332,-0.0,0.0,0.01871856,0.41932128,0.24214745520000003,0.76077247008,-0.23832326,0.013003816,-0.0,0.0,0.02055564,0.41799324,0.25415473103999997,0.75153483552
3307,33.07,1732,34.64,-0.2392063478,0.0143234056,-0.0,0.0,0.017052,0.419328,0.24691884,0.7568411256,-0.23832326,0.013003816,-0.0,0.0,0.019716479999999998,0.4180344,0.2584031788799999,0.7489522924800001
3308,33.08,1733,34.66,-0.2392639718,0.0138758592,-0.0,0.0,0.01457484,0.41931288,0.25061273663999994,0.75239265024,-0.23829588860000003,0.013508986400000002,-0.0,0.0,0.018073439999999996,0.41811168,0.26268271343999994,0.7456470369599999
3309,33.09,1733,34.66,-0.2392913432,0.013907552400000002,-0.0,0.0,0.01208424,0.41931036,0.25418610335999997,0.7479032299199999,-0.23834727000000003,0.013541640000000002,-0.0,0.0,0.016422,0.41811084,0.26611135151999993,0.74302918704
3310,33.1,1734,34.68,-0.239346086,0.013458085199999999,-0.0,0.0,0.009580199999999999,0.41933052,0.25763894015999994,0.7430934672,-0.23839769100000002,0.013573333200000003,-0.0,0.0,0.014772239999999997,0.4181016,0.2696044175999999,0.7400105529600001
3311,33.11,1734,34.68,-0.23937345740000002,0.0129783654,-0.0,0.0,0.007053480000000001,0.41933388,0.26039476512,0.7394641363200001,-0.2384188198,0.014083305599999998,-0.0,0.0,0.013117440000000001,0.41800752,0.27284898144,0.7371103824
3312,33.12,1735,34.7,-0.23937153660000002,0.0134748922,-0.0,0.0,0.00451752,0.41936664,0.26321246447999996,0.73593950304,-0.23854319160000004,0.0136391206,-0.0,0.0,0.01150632,0.41790000000000005,0.27675382896,0.73310328336
3313,33.13,1735,34.7,-0.2393139126,0.014446817,-0.0,0.0,0.001911,0.41947164,0.26616876384,0.73259587296,-0.23863539,0.0136722544,-0.0,0.0,0.00902076,0.41779836,0.27967547328000003,0.72932795712
3314,33.14,1736,34.72,-0.23926829360000001,0.0159071052,-0.0,0.0,-0.0006736800000000001,0.41959260000000004,0.26917785888,0.7292422670400001,-0.23876648460000002,0.013721715,-0.0,0.0,0.007381079999999999,0.41774711999999997,0.28296025632,0.72507176448
3315,33.15,1736,34.72,-0.23925772920000002,0.016414676600000004,-0.0,0.0,-0.00326928,0.4197144,0.27273072624,0.72505620768,-0.23882074720000002,0.014210078400000001,-0.0,0.0,0.00490896,0.41786976,0.28545359472,0.72137095968
3316,33.16,1737,34.74,-0.2392769372,0.015434588400000003,-0.0,0.0,-0.004982879999999999,0.419727,0.27730614911999996,0.71968251936,-0.2389081436,0.0147027636,-0.0,0.0,0.0015960000000000002,0.4179798,0.2876724983999999,0.71644861008
3317,33.17,1737,34.74,-0.2392769372,0.015446593400000002,-0.0,0.0,-0.007502879999999999,0.4196892,0.2796445176,0.7142559211199999,-0.23898593599999998,0.015212736000000004,-0.0,0.0,-0.00087864,0.4181436,0.29061593904,0.71185694832
3318,33.18,1738,34.76,-0.2392447638,0.0159263132,-0.0,0.0,-0.01003464,0.41960688,0.28262035872,0.7078703553600001,-0.239021951,0.015700139000000002,-0.0,0.0,-0.0033936,0.41836031999999995,0.29351822303999997,0.70702287264
3319,33.19,1738,34.76,-0.2392351598,0.0164213994,-0.0,0.0,-0.01171464,0.4195632,0.28671484799999997,0.702180192,-0.239021951,0.0161837004,-0.0,0.0,-0.0059429999999999995,0.4185468,0.29637017088,0.7023794299199999
3320,33.2,1739,34.78,-0.2392351598,0.0164213994,-0.0,0.0,-0.013392119999999999,0.41948172,0.29020111008,0.69740683488,-0.239053164,0.016187542000000003,-0.0,0.0,-0.007617959999999999,0.41865431999999997,0.29986313616,0.6972797025599999
3321,33.21,1739,34.78,-0.23926829360000001,0.0159416796,-0.0,0.0,-0.015072119999999998,0.4194246,0.29369740176,0.6922729833599999,-0.2390502828,0.0166711034,-0.0,0.0,-0.01013208,0.41872908,0.30239479199999997,0.69205434816
3322,33.22,1740,34.8,-0.23926829360000001,0.0159416796,-0.0,0.0,-0.01675212,0.41936076,0.29637043968000004,0.68782682304,-0.23907957500000002,0.016674945000000004,-0.0,0.0,-0.012649559999999999,0.41866104,0.30470974463999995,0.68687025456
3323,33.23,1740,34.8,-0.2393230364,0.015477326200000002,-0.0,0.0,-0.01844808,0.4192902,0.29962487856,0.68258331792,-0.23907957500000002,0.016674945000000004,-0.0,0.0,-0.015135959999999997,0.41857787999999996,0.30750170639999996,0.68059763184
3324,33.24,1741,34.82,-0.2393758584,0.0150129728,-0.0,0.0,-0.02014572,0.41927339999999996,0.30275548799999996,0.6773433743999999,-0.2390454808,0.0171546648,-0.0,0.0,-0.01681512,0.41845104,0.31095867935999993,0.67419348192
3325,33.25,1741,34.82,-0.2394267596,0.0145486194,-0.0,0.0,-0.021850919999999996,0.4192902,0.305756388,0.67214037744,-0.2390104262,0.0176343846,-0.0,0.0,-0.018525359999999998,0.41838048,0.31362992304,0.66861866736
3326,33.26,1742,34.84,-0.23947574,0.014093870000000001,-0.0,0.0,-0.022700159999999997,0.41933388,0.30896317872,0.6677005036799999,-0.2390104262,0.0176343846,-0.0,0.0,-0.02023812,0.41823851999999995,0.31678724447999995,0.6620755747199999
3327,33.27,1742,34.84,-0.2394944678,0.014108756200000001,-0.0,0.0,-0.02353512,0.41933388,0.3125055191999999,0.66234684432,-0.2390104262,0.0176343846,-0.0,0.0,-0.0211134,0.41813100000000003,0.32006086223999997,0.6560923320000001
3328,33.28,1743,34.86,-0.239540567,0.0136439226,-0.0,0.0,-0.024346560000000003,0.4192902,0.315454776,0.65764809936,-0.238945119,0.0181102628,-0.0,0.0,-0.02285892,0.41804364,0.32284323791999997,0.6494724868799999
3329,33.29,1743,34.86,-0.239540567,0.013635279,-0.0,0.0,-0.025124399999999998,0.41921376,0.31884005664,0.65183063568,-0.238877891,0.018586141,-0.0,0.0,-0.023798879999999998,0.41799744,0.32614002287999994,0.6428017713599999
3330,33.3,1744,34.88,-0.23955737400000002,0.013650645400000001,-0.0,0.0,-0.025084079999999998,0.41917595999999996,0.32292971423999994,0.6462124468799999,-0.238877891,0.018586141,-0.0,0.0,-0.024696,0.41801592,0.32934243888,0.63591713472
3331,33.31,1744,34.88,-0.23958474540000002,0.013170925600000001,-0.0,0.0,-0.025872839999999998,0.4190718,0.32599033487999995,0.6401882222399999,-0.238877891,0.018586141,-0.0,0.0,-0.02562168,0.41803103999999996,0.33193650336,0.62983984224
3332,33.32,1745,34.9,-0.239600592,0.013186292,-0.0,0.0,-0.02581236,0.41900376,0.32979143231999997,0.6342160137599999,-0.2388087422,0.019062019200000002,-0.0,0.0,-0.02654232,0.4180428,0.33493886831999997,0.62316852192
3333,33.33,1745,34.9,-0.23957322060000003,0.0136660118,-0.0,0.0,-0.025771199999999998,0.41895,0.33302688383999995,0.62921269152,-0.2388087422,0.019062019200000002,-0.0,0.0,-0.02745792,0.41805119999999996,0.33739660079999995,0.6170920391999999
3334,33.34,1746,34.92,-0.23955737400000002,0.013650645400000001,-0.0,0.0,-0.02575692,0.41895,0.33657764111999994,0.62320645296,-0.2388087422,0.019062019200000002,-0.0,0.0,-0.02751,0.41816879999999995,0.34069191744000005,0.6110912908799999
3335,33.35,1746,34.92,-0.23955737400000002,0.013650645400000001,-0.0,0.0,-0.025726680000000002,0.4189206,0.34011507599999996,0.6171649579199999,-0.2388087422,0.019062019200000002,-0.0,0.0,-0.028385280000000002,0.41817047999999996,0.34305527088,0.60499051872
3336,33.36,1747,34.94,-0.23958474540000002,0.013170925600000001,-0.0,0.0,-0.0248724,0.41897184,0.34428663359999995,0.61119489984,-0.2388087422,0.019062019200000002,-0.0,0.0,-0.02841804,0.41822507999999997,0.34622851536,0.5989911916799999
3337,33.37,1747,34.94,-0.23955737400000002,0.013650645400000001,-0.0,0.0,-0.02485728,0.41897184,0.34719903792,0.60594080064,-0.2387765688,0.0190581776,-0.0,0.0,-0.028447439999999997,0.418278,0.34900018608,0.59359758528
3338,33.38,1748,34.96,-0.23954488880000002,0.014145731600000001,-0.0,0.0,-0.02485728,0.41897184,0.35031050208,0.59964173808,-0.2388087422,0.0190778658,-0.0,0.0,-0.028473480000000002,0.41832924,0.35196262416,0.58755139296
3339,33.39,1748,34.96,-0.23952904220000001,0.014130365200000002,-0.0,0.0,-0.02484216,0.41897184,0.35303717232,0.5943449702399999,-0.2388087422,0.0190778658,-0.0,0.0,-0.0284718,0.4183788,0.35456458127999996,0.5823309576
3340,33.4,1749,34.98,-0.23952904220000001,0.014130365200000002,-0.0,0.0,-0.02484216,0.41897184,0.35559394416,0.58897123152,-0.2388399552,0.019081227200000002,-0.0,0.0,-0.028464240000000005,0.41842668,0.35734309295999994,0.57606722544
